equity
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10472.597442203265
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10364.028854506063
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10576.738641300673
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10467.551151622203
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10359.827749907947
10251.739108099851
10145.563224161477
10145.563224161477
10040.739711859302
10040.739711859302
10040.739711859302
10040.739711859302
10040.739711859302
10040.739711859302
10040.739711859302
10040.739711859302
10040.739711859302
10040.739711859302
10040.739711859302
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
9938.303722876672
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10141.645479759845
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
10036.235802201534
9931.517045455766
9931.517045455766
9931.517045455766
9931.517045455766
9931.517045455766
9931.517045455766
9931.517045455766
9931.517045455766
9931.517045455766
9993.551403754316
9993.551403754316
9993.551403754316
9993.551403754316
9993.551403754316
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
9890.77568095972
10094.987632993332
10094.987632993332
10094.987632993332
10094.987632993332
9989.933844174657
9989.933844174657
9989.933844174657
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9886.14360474271
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9948.892831445346
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9845.997047425275
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
9907.261831978898
